datetime,portfolio_value,cash,positions,return
2023-05-13 09:30:00-04:00,230434.98217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-13 09:29:00-04:00,230434.98217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-15 08:30:00-04:00,229266.5211481931,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.005070675545928993
2023-05-15 09:30:00-04:00,229266.5211481931,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-15 09:30:00-04:00,229266.5211481931,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-16 09:30:00-04:00,229633.546691406,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.001600868462498406
2023-05-17 09:30:00-04:00,231543.4875483396,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.008317342498307845
2023-05-18 09:30:00-04:00,235490.73217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.017047530339552974
2023-05-19 09:30:00-04:00,235490.73217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-20 09:30:00-04:00,235490.73217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-20 09:29:00-04:00,235490.73217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-22 08:30:00-04:00,233176.30206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.009828115498847323
2023-05-22 09:30:00-04:00,233176.30206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-22 09:30:00-04:00,233176.30206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-23 09:30:00-04:00,229685.98217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.01496858752103536
2023-05-24 09:30:00-04:00,231423.64480541967,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.007565383884998722
2023-05-25 09:30:00-04:00,231865.55206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.001909516451750859
2023-05-26 09:30:00-04:00,231865.55206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-27 09:30:00-04:00,231865.55206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-27 09:29:00-04:00,231865.55206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-30 08:30:00-04:00,234075.11120556615,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.009529484321460613
2023-05-30 09:30:00-04:00,234075.11120556615,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-30 09:30:00-04:00,234075.11120556615,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-05-31 09:30:00-04:00,233932.79937695287,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.0006079750550168628
2023-06-01 09:30:00-04:00,238733.8921198728,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.020523384303983594
2023-06-02 09:30:00-04:00,238733.8921198728,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-03 09:30:00-04:00,238733.8921198728,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-03 09:29:00-04:00,238733.8921198728,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-05 08:30:00-04:00,240359.23217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.00680816637696724
2023-06-05 09:30:00-04:00,240359.23217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-05 09:30:00-04:00,240359.23217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-06 09:30:00-04:00,241684.95394848607,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.005515584981826693
2023-06-07 09:30:00-04:00,240321.76846264623,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.005640340714508807
2023-06-08 09:30:00-04:00,242823.4257197263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.010409615712647868
2023-06-09 09:30:00-04:00,242823.4257197263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-10 09:30:00-04:00,242823.4257197263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-10 09:29:00-04:00,242823.4257197263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-12 08:30:00-04:00,246838.07760571263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.016533214923918127
2023-06-12 09:30:00-04:00,246838.07760571263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-12 09:30:00-04:00,246838.07760571263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-13 09:30:00-04:00,248103.88943432592,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.005128106007352917
2023-06-14 09:30:00-04:00,247594.55206249974,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.0020529197385315
2023-06-15 09:30:00-04:00,252605.36389111303,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.020237972874897592
2023-06-16 09:30:00-04:00,252605.36389111303,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-17 09:30:00-04:00,252605.36389111303,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-17 09:29:00-04:00,252605.36389111303,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-20 08:30:00-04:00,247467.2348627927,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.020340538099322125
2023-06-20 09:30:00-04:00,247467.2348627927,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-20 09:30:00-04:00,247467.2348627927,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-21 09:30:00-04:00,245811.9512629392,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.006688900050834112
2023-06-22 09:30:00-04:00,245047.95663403295,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.003108045092929723
2023-06-23 09:30:00-04:00,245047.95663403295,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-24 09:30:00-04:00,245047.95663403295,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-24 09:29:00-04:00,245047.95663403295,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-26 08:30:00-04:00,244613.546691406,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.001772754805198118
2023-06-26 09:30:00-04:00,244613.546691406,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-26 09:30:00-04:00,244613.546691406,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-06-27 09:30:00-04:00,246635.83297680638,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.008267270201317345
2023-06-28 09:30:00-04:00,247317.4257197263,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0027635592715515855
2023-06-29 09:30:00-04:00,251421.95394848607,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.016596195018669047
2023-06-30 09:30:00-04:00,251421.95394848607,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-01 09:30:00-04:00,251421.95394848607,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-01 09:29:00-04:00,251421.95394848607,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-03 08:30:00-04:00,252530.48217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.004409035135360062
2023-07-03 09:30:00-04:00,252530.48217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-03 09:30:00-04:00,252530.48217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-04 09:30:00-04:00,251773.9848627927,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.002995667326695872
2023-07-04 09:29:00-04:00,251773.9848627927,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-05 08:30:00-04:00,249908.98217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.007407447940116718
2023-07-05 09:30:00-04:00,249908.98217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-05 09:30:00-04:00,249908.98217724584,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-06 09:30:00-04:00,249317.26577709935,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",-0.002367727622238136
2023-07-07 09:30:00-04:00,249317.26577709935,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-08 09:30:00-04:00,249317.26577709935,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-08 09:29:00-04:00,249317.26577709935,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-10 08:30:00-04:00,250680.4512629392,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.00546767381549329
2023-07-10 09:30:00-04:00,250680.4512629392,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-10 09:30:00-04:00,250680.4512629392,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-11 09:30:00-04:00,255129.51309155248,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.01774794087930953
2023-07-12 09:30:00-04:00,256260.4875483396,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.004432942481183089
2023-07-13 09:30:00-04:00,258192.92034863256,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0075408925456306175
2023-07-14 09:30:00-04:00,258192.92034863256,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-15 09:30:00-04:00,258192.92034863256,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-15 09:29:00-04:00,258192.92034863256,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",0.0
2023-07-17 08:30:00-04:00,258207.8921198728,-79216.6078801272,"[{'asset': USD, 'quantity': -79216.6078801272}, {'asset': SPY, 'quantity': 749.0}]",5.7986761294648304e-05
2023-07-17 09:30:00-04:00,260809.16079968237,260809.16079968237,"[{'asset': USD, 'quantity': 260809.16079968237}]",0.010074319024307554
2023-07-17 09:30:00-04:00,260809.16079968237,260809.16079968237,"[{'asset': USD, 'quantity': 260809.16079968237}]",0.0
2023-07-18 09:30:00-04:00,262112.553621948,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.004997496323630779
2023-07-19 09:30:00-04:00,261869.7946802976,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",-0.0009261629719594655
2023-07-20 09:30:00-04:00,261809.09833019995,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",-0.00023178064568984968
2023-07-21 09:30:00-04:00,261809.09833019995,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-22 09:30:00-04:00,261809.09833019995,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-22 09:29:00-04:00,261809.09833019995,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-24 08:30:00-04:00,261797.5446802976,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",-4.4130054975277666e-05
2023-07-24 09:30:00-04:00,261797.5446802976,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-24 09:30:00-04:00,261797.5446802976,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-25 09:30:00-04:00,261956.49115246558,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.000607135075930687
2023-07-26 09:30:00-04:00,263271.43762463355,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.005019713259949876
2023-07-27 09:30:00-04:00,262363.9822108152,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",-0.0034468433872123505
2023-07-28 09:30:00-04:00,262363.9822108152,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-29 09:30:00-04:00,262363.9822108152,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-29 09:29:00-04:00,262363.9822108152,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-31 08:30:00-04:00,262476.68762463355,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.00042957654807884715
2023-07-31 09:30:00-04:00,262476.68762463355,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-07-31 09:30:00-04:00,262476.68762463355,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",0.0
2023-08-01 09:30:00-04:00,261603.91079968237,130614.66079968237,"[{'asset': USD, 'quantity': 130614.66079968237}, {'asset': SPY, 'quantity': 289.0}]",-0.003325159399296118
2023-08-02 09:30:00-04:00,262354.1495692136,326871.9107996824,"[{'asset': USD, 'quantity': 326871.9107996824}, {'asset': SPY, 'quantity': -144.0}]",0.0028678423317063384
2023-08-03 09:30:00-04:00,263332.3468958738,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0037285376589863972
2023-08-04 09:30:00-04:00,263332.3468958738,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0
2023-08-05 09:30:00-04:00,263332.3468958738,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0
2023-08-05 09:29:00-04:00,263332.3468958738,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0
2023-08-07 08:30:00-04:00,262368.7415491941,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",-0.003659274517690436
2023-08-07 09:30:00-04:00,262368.7415491941,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0
2023-08-07 09:30:00-04:00,262368.7415491941,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0
2023-08-08 09:30:00-04:00,262715.4960047605,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0013216302121927814
2023-08-09 09:30:00-04:00,262408.8973414304,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",-0.0011670368440106493
2023-08-10 09:30:00-04:00,260868.59689587378,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",-0.005869848397527799
2023-08-11 09:30:00-04:00,260868.59689587378,98819.54645031714,"[{'asset': USD, 'quantity': 98819.54645031714}, {'asset': SPY, 'quantity': 365.0}]",0.0
2023-08-12 09:30:00-04:00,260868.59689587378,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-12 09:29:00-04:00,260868.59689587378,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-14 08:30:00-04:00,260613.29825085425,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",-0.000978648438552554
2023-08-14 09:30:00-04:00,260613.29825085425,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-14 09:30:00-04:00,260613.29825085425,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-15 09:30:00-04:00,261036.20797985815,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0016227480786372706
2023-08-16 09:30:00-04:00,261180.5066248777,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0005527916840972757
2023-08-17 09:30:00-04:00,262045.197573364,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0033107024703349364
2023-08-18 09:30:00-04:00,262045.197573364,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-19 09:30:00-04:00,262045.197573364,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-19 09:29:00-04:00,262045.197573364,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-21 08:30:00-04:00,261178.2878443601,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",-0.0033082450547913256
2023-08-21 09:30:00-04:00,261178.2878443601,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-21 09:30:00-04:00,261178.2878443601,310149.2670313718,"[{'asset': USD, 'quantity': 310149.2670313718}, {'asset': SPY, 'quantity': -111.0}]",0.0
2023-08-22 09:30:00-04:00,262069.94446057105,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.003413976803241292
2023-08-23 09:30:00-04:00,259556.66333264136,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",-0.009590115849045122
2023-08-24 09:30:00-04:00,262333.2878443601,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.010697565903597273
2023-08-25 09:30:00-04:00,262333.2878443601,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-08-26 09:30:00-04:00,262333.2878443601,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-08-26 09:29:00-04:00,262333.2878443601,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-08-28 08:30:00-04:00,260499.14728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",-0.006991642498122563
2023-08-28 09:30:00-04:00,260499.14728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-08-28 09:30:00-04:00,260499.14728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-08-29 09:30:00-04:00,257329.8199488523,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",-0.012166363554854898
2023-08-30 09:30:00-04:00,256341.14728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",-0.0038420446905591543
2023-08-31 09:30:00-04:00,255638.89825695776,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",-0.0027395095593816254
2023-09-01 09:30:00-04:00,255638.89825695776,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-09-02 09:30:00-04:00,255638.89825695776,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-09-02 09:29:00-04:00,255638.89825695776,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-09-05 08:30:00-04:00,257842.64728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.00862055437753595
2023-09-05 09:30:00-04:00,257842.64728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-09-05 09:30:00-04:00,257842.64728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-09-06 09:30:00-04:00,260286.63122814917,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.009478586934829947
2023-09-07 09:30:00-04:00,259459.64728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",-0.0031772048524038032
2023-09-08 09:30:00-04:00,259459.64728039526,465003.44446057105,"[{'asset': USD, 'quantity': 465003.44446057105}, {'asset': SPY, 'quantity': -462.0}]",0.0
2023-09-09 09:30:00-04:00,259459.64728039526,697686.1412684324,"[{'asset': USD, 'quantity': 697686.1412684324}, {'asset': SPY, 'quantity': -985.0}]",0.0
2023-09-09 09:29:00-04:00,259459.64728039526,697686.1412684324,"[{'asset': USD, 'quantity': 697686.1412684324}, {'asset': SPY, 'quantity': -985.0}]",0.0
2023-09-11 08:30:00-04:00,257440.3792445066,697686.1412684324,"[{'asset': USD, 'quantity': 697686.1412684324}, {'asset': SPY, 'quantity': -985.0}]",-0.007782589921223715
2023-09-11 09:30:00-04:00,257440.3792445066,697686.1412684324,"[{'asset': USD, 'quantity': 697686.1412684324}, {'asset': SPY, 'quantity': -985.0}]",0.0
2023-09-11 09:30:00-04:00,257440.3792445066,697686.1412684324,"[{'asset': USD, 'quantity': 697686.1412684324}, {'asset': SPY, 'quantity': -985.0}]",0.0
2023-09-12 09:30:00-04:00,258159.4400660398,697686.1412684324,"[{'asset': USD, 'quantity': 697686.1412684324}, {'asset': SPY, 'quantity': -985.0}]",0.002793115919279554
