datetime,portfolio_value,cash,positions,return
2023-04-06 09:30:00-04:00,356394.3044758916,176195.19934283494,"[{'asset': USD, 'quantity': 176195.19934283494}, {'asset': SPY, 'quantity': 443.0}]",0.0
2023-04-07 09:30:00-04:00,356394.3044758916,176195.19934283494,"[{'asset': USD, 'quantity': 176195.19934283494}, {'asset': SPY, 'quantity': 443.0}]",0.0
2023-04-07 09:29:00-04:00,356394.3044758916,176195.19934283494,"[{'asset': USD, 'quantity': 176195.19934283494}, {'asset': SPY, 'quantity': 443.0}]",0.0
2023-04-10 08:30:00-04:00,357940.3836690068,176195.19934283494,"[{'asset': USD, 'quantity': 176195.19934283494}, {'asset': SPY, 'quantity': 443.0}]",0.004338114200194365
2023-04-10 09:30:00-04:00,357940.3836690068,176195.19934283494,"[{'asset': USD, 'quantity': 176195.19934283494}, {'asset': SPY, 'quantity': 443.0}]",0.0
2023-04-10 09:30:00-04:00,357940.3836690068,176195.19934283494,"[{'asset': USD, 'quantity': 176195.19934283494}, {'asset': SPY, 'quantity': 443.0}]",0.0
2023-04-11 09:30:00-04:00,357594.2368184209,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0009670516834054954
2023-04-12 09:30:00-04:00,358172.5873433232,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0016173373767094379
2023-04-13 09:30:00-04:00,357392.13629351853,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0021789804060482476
2023-04-14 09:30:00-04:00,357392.13629351853,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-15 09:30:00-04:00,357392.13629351853,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-15 09:29:00-04:00,357392.13629351853,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-17 08:30:00-04:00,356796.5886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.001666370290392627
2023-04-17 09:30:00-04:00,356796.5886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-17 09:30:00-04:00,356796.5886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-18 09:30:00-04:00,357518.985506165,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0020246742080913815
2023-04-19 09:30:00-04:00,357736.1376057744,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.000607386204405147
2023-04-20 09:30:00-04:00,357525.43524371384,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0005889881952400033
2023-04-21 09:30:00-04:00,357525.43524371384,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-22 09:30:00-04:00,357525.43524371384,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-22 09:29:00-04:00,357525.43524371384,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-24 08:30:00-04:00,357871.5886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.000968192407427626
2023-04-24 09:30:00-04:00,357871.5886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-24 09:30:00-04:00,357871.5886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-25 09:30:00-04:00,358701.485506165,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0023189794241660344
2023-04-26 09:30:00-04:00,358641.2857686162,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.00016782684204352805
2023-04-27 09:30:00-04:00,357675.93786822556,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.00269168090428229
2023-04-28 09:30:00-04:00,357675.93786822556,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-29 09:30:00-04:00,357675.93786822556,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-04-29 09:29:00-04:00,357675.93786822556,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-01 08:30:00-04:00,356970.73813067673,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.001971616379205954
2023-05-01 09:30:00-04:00,356970.73813067673,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-01 09:30:00-04:00,356970.73813067673,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-02 09:30:00-04:00,357703.88891803025,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.002053812004851663
2023-05-03 09:30:00-04:00,358656.3373433232,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0026626728274437017
2023-05-04 09:30:00-04:00,358230.6349812627,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0011869366793121339
2023-05-05 09:30:00-04:00,358230.6349812627,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-06 09:30:00-04:00,358230.6349812627,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-06 09:29:00-04:00,358230.6349812627,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-08 08:30:00-04:00,357753.3347188115,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0013323825933427846
2023-05-08 09:30:00-04:00,357753.3347188115,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-08 09:30:00-04:00,357753.3347188115,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-09 09:30:00-04:00,357162.0847188115,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0016526750210860142
2023-05-10 09:30:00-04:00,357577.03314410447,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0011617930431211398
2023-05-11 09:30:00-04:00,357260.9828816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0008838662250542084
2023-05-12 09:30:00-04:00,357260.9828816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-13 09:30:00-04:00,357260.9828816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-13 09:29:00-04:00,357260.9828816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-15 08:30:00-04:00,357596.38891803025,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0009388263830871768
2023-05-15 09:30:00-04:00,357596.38891803025,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-15 09:30:00-04:00,357596.38891803025,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-16 09:30:00-04:00,357491.0344563603,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.00029461836006983155
2023-05-17 09:30:00-04:00,356942.78708087205,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0015335975525148093
2023-05-18 09:30:00-04:00,355809.7328816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0031743300053350687
2023-05-19 09:30:00-04:00,355809.7328816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-20 09:30:00-04:00,355809.7328816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-20 09:29:00-04:00,355809.7328816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-22 08:30:00-04:00,356474.0886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0018671658263680335
2023-05-22 09:30:00-04:00,356474.0886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-22 09:30:00-04:00,356474.0886555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-23 09:30:00-04:00,357475.9828816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0028105667647619903
2023-05-24 09:30:00-04:00,356977.18786822556,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0013953245457412056
2023-05-25 09:30:00-04:00,356850.3386555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0003553426296061257
2023-05-26 09:30:00-04:00,356850.3386555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-27 09:30:00-04:00,356850.3386555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-27 09:29:00-04:00,356850.3386555791,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-30 08:30:00-04:00,356216.08603106736,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0017773631010166158
2023-05-30 09:30:00-04:00,356216.08603106736,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-30 09:30:00-04:00,356216.08603106736,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-05-31 09:30:00-04:00,356256.9365559697,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.00011467905719109162
2023-06-01 09:30:00-04:00,354878.7857686162,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0038684181160835163
2023-06-02 09:30:00-04:00,354878.7857686162,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-06-03 09:30:00-04:00,354878.7857686162,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-06-03 09:29:00-04:00,354878.7857686162,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-06-05 08:30:00-04:00,354412.2328816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0013146823807808072
2023-06-05 09:30:00-04:00,354412.2328816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-06-05 09:30:00-04:00,354412.2328816533,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",0.0
2023-06-06 09:30:00-04:00,354031.68524371384,446146.2857686162,"[{'asset': USD, 'quantity': 446146.2857686162}, {'asset': SPY, 'quantity': -215.0}]",-0.0010737429542013732
2023-06-07 09:30:00-04:00,353083.4614277959,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",-0.0026783586199783382
2023-06-08 09:30:00-04:00,354823.5995198369,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",0.004928404420315502
2023-06-09 09:30:00-04:00,354823.5995198369,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",0.0
2023-06-10 09:30:00-04:00,354823.5995198369,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",0.0
2023-06-10 09:29:00-04:00,354823.5995198369,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",0.0
2023-06-12 08:30:00-04:00,357616.16778765916,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",0.007870300260752972
2023-06-12 09:30:00-04:00,357616.16778765916,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",0.0
2023-06-12 09:30:00-04:00,357616.16778765916,130814.44397174119,"[{'asset': USD, 'quantity': 130814.44397174119}, {'asset': SPY, 'quantity': 521.0}]",0.0
2023-06-13 09:30:00-04:00,357362.6674214482,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",-0.0007088615925258113
2023-06-14 09:30:00-04:00,357464.6709004521,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.00028543406545478156
2023-06-15 09:30:00-04:00,356461.1705342412,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",-0.0028072714533806664
2023-06-16 09:30:00-04:00,356461.1705342412,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-17 09:30:00-04:00,356461.1705342412,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-17 09:29:00-04:00,356461.1705342412,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-20 08:30:00-04:00,357490.16833697556,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.002886703764093612
2023-06-20 09:30:00-04:00,357490.16833697556,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-20 09:30:00-04:00,357490.16833697556,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-21 09:30:00-04:00,357821.6670552373,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0009272946436649221
2023-06-22 09:30:00-04:00,357974.6699849248,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.00042759548617232745
2023-06-23 09:30:00-04:00,357974.6699849248,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-24 09:30:00-04:00,357974.6699849248,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-24 09:29:00-04:00,357974.6699849248,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-26 08:30:00-04:00,358061.6679707646,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.00024302832891365256
2023-06-26 09:30:00-04:00,358061.6679707646,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-26 09:30:00-04:00,358061.6679707646,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",0.0
2023-06-27 09:30:00-04:00,357656.67071734666,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",-0.0011310824074333148
2023-06-28 09:30:00-04:00,357520.17016803025,422914.16888629197,"[{'asset': USD, 'quantity': 422914.16888629197}, {'asset': SPY, 'quantity': -150.0}]",-0.00038165246308041745
2023-06-29 09:30:00-04:00,360177.9754963994,146079.57431231736,"[{'asset': USD, 'quantity': 146079.57431231736}, {'asset': SPY, 'quantity': 485.0}]",0.007434001072219143
2023-06-30 09:30:00-04:00,360177.9754963994,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-01 09:30:00-04:00,360177.9754963994,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-01 09:29:00-04:00,360177.9754963994,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-03 08:30:00-04:00,359933.77368365525,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",-0.0006780031799766828
2023-07-03 09:30:00-04:00,359933.77368365525,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-03 09:30:00-04:00,359933.77368365525,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-04 09:30:00-04:00,360100.4252949834,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0004630063181416677
2023-07-04 09:29:00-04:00,360100.4252949834,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-05 08:30:00-04:00,360511.27368365525,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.001140927251988888
2023-07-05 09:30:00-04:00,360511.27368365525,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-05 09:30:00-04:00,360511.27368365525,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-06 09:30:00-04:00,360641.62509356736,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0003615737410378461
2023-07-07 09:30:00-04:00,360641.62509356736,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-08 09:30:00-04:00,360641.62509356736,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-08 09:29:00-04:00,360641.62509356736,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-10 08:30:00-04:00,360341.32388507127,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",-0.0008326859341823978
2023-07-10 09:30:00-04:00,360341.32388507127,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-10 09:30:00-04:00,360341.32388507127,433015.5758992314,"[{'asset': USD, 'quantity': 433015.5758992314}, {'asset': SPY, 'quantity': -165.0}]",0.0
2023-07-11 09:30:00-04:00,363263.80508624314,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.008110313770462785
2023-07-12 09:30:00-04:00,364006.7148762822,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.002045097198336787
2023-07-13 09:30:00-04:00,365276.0832844853,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.0034872115165087703
2023-07-14 09:30:00-04:00,365276.0832844853,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.0
2023-07-15 09:30:00-04:00,365276.0832844853,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.0
2023-07-15 09:29:00-04:00,365276.0832844853,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.0
2023-07-17 08:30:00-04:00,365285.9178792119,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",2.69237302319425e-05
2023-07-17 09:30:00-04:00,365285.9178792119,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.0
2023-07-17 09:30:00-04:00,365285.9178792119,143639.9178792119,"[{'asset': USD, 'quantity': 143639.9178792119}, {'asset': SPY, 'quantity': 492.0}]",0.0
2023-07-18 09:30:00-04:00,368221.93423663377,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.008037584296892275
2023-07-19 09:30:00-04:00,367675.09662066697,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",-0.001485076159573273
2023-07-20 09:30:00-04:00,367538.37231646775,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",-0.00037186174820069695
2023-07-21 09:30:00-04:00,367538.37231646775,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-22 09:30:00-04:00,367538.37231646775,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-22 09:29:00-04:00,367538.37231646775,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-24 08:30:00-04:00,367512.34662066697,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",-7.081082619142531e-05
2023-07-24 09:30:00-04:00,367512.34662066697,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-24 09:30:00-04:00,367512.34662066697,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-25 09:30:00-04:00,367870.3886738896,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0009742313598846142
2023-07-26 09:30:00-04:00,370832.4307271123,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.00805186322253415
2023-07-27 09:30:00-04:00,368788.3010579228,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",-0.005512273198925444
2023-07-28 09:30:00-04:00,368788.3010579228,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-29 09:30:00-04:00,368788.3010579228,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-29 09:29:00-04:00,368788.3010579228,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-31 08:30:00-04:00,369042.1807271123,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0006884157346129793
2023-07-31 09:30:00-04:00,369042.1807271123,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-07-31 09:30:00-04:00,369042.1807271123,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",0.0
2023-08-01 09:30:00-04:00,367076.1678792119,72010.41787921189,"[{'asset': USD, 'quantity': 72010.41787921189}, {'asset': SPY, 'quantity': 651.0}]",-0.0053273391242887325
2023-08-02 09:30:00-04:00,367487.75720416306,402882.9178792119,"[{'asset': USD, 'quantity': 402882.9178792119}, {'asset': SPY, 'quantity': -79.0}]",0.0011212640889468606
2023-08-03 09:30:00-04:00,368693.7539082646,165869.75335894822,"[{'asset': USD, 'quantity': 165869.75335894822}, {'asset': SPY, 'quantity': 450.0}]",0.0032817330113981136
2023-08-04 09:30:00-04:00,368693.7539082646,165869.75335894822,"[{'asset': USD, 'quantity': 165869.75335894822}, {'asset': SPY, 'quantity': 450.0}]",0.0
2023-08-05 09:30:00-04:00,368693.7539082646,165869.75335894822,"[{'asset': USD, 'quantity': 165869.75335894822}, {'asset': SPY, 'quantity': 450.0}]",0.0
2023-08-05 09:29:00-04:00,368693.7539082646,165869.75335894822,"[{'asset': USD, 'quantity': 165869.75335894822}, {'asset': SPY, 'quantity': 450.0}]",0.0
2023-08-07 08:30:00-04:00,367505.74731646775,165869.75335894822,"[{'asset': USD, 'quantity': 165869.75335894822}, {'asset': SPY, 'quantity': 450.0}]",-0.0032222042798492057
2023-08-07 09:30:00-04:00,367505.74731646775,165869.75335894822,"[{'asset': USD, 'quantity': 165869.75335894822}, {'asset': SPY, 'quantity': 450.0}]",0.0
